acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.127,10.847,-2.848,-1.972,0.203,-1.794,NULL
8.212,12.646,-4.133,-1.300,-0.881,-0.963,NULL
9.929,12.516,-5.881,-1.117,-1.328,0.564,NULL
8.543,9.683,-6.272,-0.243,-1.326,2.348,NULL
5.707,7.803,-5.222,1.130,-0.594,3.225,NULL
5.486,7.421,-4.314,2.067,0.106,3.151,NULL
8.031,12.704,-5.393,2.711,0.769,3.579,NULL
7.242,27.430,-9.325,2.990,1.625,5.103,NULL
3.013,32.750,-15.836,2.580,3.036,6.566,NULL
-4.209,32.750,-15.861,2.964,4.268,7.409,NULL
-9.684,32.750,-9.313,3.705,2.840,7.577,NULL
-10.156,21.118,-2.907,3.208,2.077,6.409,NULL
-15.254,9.502,2.909,2.063,2.320,5.125,NULL
-21.193,2.774,7.034,0.235,1.460,2.951,NULL
-25.671,-3.264,8.745,-0.908,0.236,0.766,NULL
-21.411,-2.470,6.198,-1.426,-1.429,-1.505,NULL
-13.941,0.473,4.184,-1.453,-1.414,-3.391,NULL
-9.430,4.138,3.682,-1.749,-0.683,-4.713,NULL
-7.302,7.688,2.576,-2.277,-0.736,-5.576,NULL
-6.370,14.895,1.451,-2.436,-1.279,-6.263,NULL
9.320,32.750,-4.021,-3.015,-5.230,-3.851,NULL
6.643,32.557,-9.486,-5.861,-4.628,-6.683,NULL
5.109,32.750,-8.713,-2.437,1.005,-8.431,NULL
10.582,32.750,-5.952,2.546,0.323,-7.320,NULL
18.480,32.744,-4.717,0.965,1.619,-5.337,NULL
22.729,16.721,-1.062,-0.430,1.462,-1.982,NULL
18.466,8.702,-0.234,0.125,1.042,1.310,NULL
15.454,3.421,1.976,0.778,1.360,2.478,NULL
13.637,8.208,0.948,0.511,1.778,2.787,NULL
11.477,14.852,-2.511,-0.401,1.701,4.324,NULL
6.748,24.209,-7.677,-0.493,1.213,6.473,NULL
1.086,32.750,-12.460,0.050,1.552,7.613,NULL
-4.024,32.750,-14.000,1.143,2.760,8.349,NULL
-10.040,32.214,-12.006,2.104,3.302,7.543,NULL
-16.186,21.742,-8.406,2.188,2.833,5.861,NULL
-25.685,8.133,-0.504,1.430,0.368,4.024,NULL
-26.423,-0.219,2.785,0.135,-1.193,0.766,NULL
-22.767,0.685,3.781,-0.789,-1.626,-2.310,NULL
-14.603,4.764,1.600,-2.199,-1.497,-4.707,NULL
-7.360,6.315,-0.221,-2.771,-1.471,-5.686,NULL
-3.848,7.727,-1.947,-2.384,-1.664,-5.771,NULL
-1.697,9.881,-2.112,-1.432,-1.899,-5.860,NULL
0.689,15.998,-2.575,-1.484,-1.907,-5.918,NULL
2.677,25.645,-5.107,-1.489,-1.491,-5.388,NULL
9.186,32.750,-4.488,0.545,-0.125,-5.644,NULL
17.112,32.750,-5.742,1.024,0.372,-4.052,NULL
22.415,32.750,-5.090,0.858,-0.306,0.212,NULL
18.231,28.194,-6.000,0.741,-0.104,3.441,NULL
11.610,25.438,-4.473,1.115,0.552,5.094,NULL
7.538,20.753,-3.235,0.587,0.245,6.296,NULL
4.170,11.869,-3.491,0.465,0.918,7.111,NULL
1.094,7.125,-4.037,1.435,2.266,6.942,NULL
-2.882,7.047,-4.104,2.691,3.412,6.834,NULL
-12.909,7.928,-0.528,2.920,4.128,7.103,NULL
-19.171,6.767,1.743,1.288,4.000,4.689,NULL
-25.719,1.011,2.544,0.498,2.478,2.864,NULL
-25.965,1.804,2.290,0.354,0.229,-0.168,NULL
-19.982,11.078,-1.333,0.514,-0.321,-5.378,NULL
-13.233,26.590,-5.129,0.022,-1.301,-8.431,NULL
-5.430,32.750,-8.009,-1.212,-2.322,-8.431,NULL
-4.496,32.750,-9.588,-2.734,-3.782,-7.078,NULL
1.110,32.750,-11.464,-3.408,-3.797,-7.599,NULL
3.390,29.210,-10.330,-2.250,-1.326,-8.431,NULL
6.701,18.775,-6.707,0.015,-0.987,-8.041,NULL
12.367,11.927,-4.513,1.470,-2.254,-6.278,NULL
16.536,5.723,-3.646,2.019,-3.667,-3.491,NULL
14.556,4.415,-1.303,3.775,-3.577,1.233,NULL
5.389,13.530,0.069,4.097,-0.933,2.799,NULL
-4.047,18.966,0.827,1.522,0.103,1.587,NULL
-3.136,18.804,-1.367,-1.207,-0.518,0.718,NULL
-4.343,23.634,-4.722,-2.255,-0.281,0.281,NULL
-2.876,15.282,-4.689,-1.157,-0.839,0.513,NULL
2.937,5.972,-3.648,1.432,-2.408,1.162,NULL
5.938,5.764,-1.409,3.676,-2.046,2.071,NULL
5.213,8.012,1.117,4.068,-0.496,2.506,NULL
3.706,10.522,2.475,2.439,1.194,2.348,NULL
-0.090,12.221,1.684,-0.154,2.428,1.899,NULL
-2.112,13.453,-0.768,-1.785,2.845,1.278,NULL
-3.673,13.366,-2.330,-1.929,2.629,0.760,NULL
-4.173,13.830,-2.842,-1.028,1.451,0.537,NULL
